
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1000000E-04

        11  0.000000E+00 -1.318908E-01  0.000000E+00
      1004  4.804816E-07 -1.318908E-01  0.000000E+00
      1005  4.696186E-07 -1.318908E-01  0.000000E+00
      1006  4.524115E-07 -1.318908E-01  0.000000E+00
      1007  4.250618E-07 -1.318908E-01  0.000000E+00
      1008  3.850581E-07 -1.318908E-01  0.000000E+00
      1009  3.310884E-07 -1.318908E-01  0.000000E+00
      1010  2.632511E-07 -1.318908E-01  0.000000E+00
      1011  1.831896E-07 -1.318908E-01  0.000000E+00
      1012  9.406695E-08 -1.318908E-01  0.000000E+00
      1013  4.849597E-07 -1.318908E-01  0.000000E+00
      1014  4.755371E-07 -1.318908E-01  0.000000E+00
      1015  4.620379E-07 -1.318908E-01  0.000000E+00
      1016  4.401551E-07 -1.318908E-01  0.000000E+00
      1017  4.067272E-07 -1.318908E-01  0.000000E+00
      1018  3.598130E-07 -1.318908E-01  0.000000E+00
      1019  2.988105E-07 -1.318908E-01  0.000000E+00
      1020  2.245997E-07 -1.318908E-01  0.000000E+00
      1021  1.395446E-07 -1.318908E-01  0.000000E+00
      1022  4.738949E-08 -1.318908E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1305849E+00

        10  4.150684E-06 -1.717741E-02  7.941012E-13
        11  6.292281E-07 -4.089397E-06 -3.987681E-13
      1004  2.539925E-06 -3.077945E-02  7.581280E-13
      1005  7.081314E-07 -2.886743E-02 -2.855653E-12
      1006  1.869737E-06 -2.767835E-02  8.365560E-12
      1007  9.528637E-07 -2.645407E-02 -2.024587E-12
      1008  1.748328E-06 -2.461705E-02  6.944102E-12
      1009  7.244427E-07 -2.178694E-02 -2.014703E-12
      1010 -9.668512E-08 -1.777858E-02 -1.545819E-12
      1011  2.197730E-07 -1.263381E-02 -8.405379E-12
      1012 -6.049529E-08 -6.566966E-03  1.973972E-12
      1013 -2.481435E-04 -6.478529E-02 -8.302439E-13
      1014 -3.780376E-04 -5.945551E-02 -3.845882E-15
      1015 -3.610556E-04 -5.648741E-02  1.289788E-11
      1016 -4.615312E-04 -5.415006E-02 -1.428302E-12
      1017 -4.315384E-04 -5.114074E-02  2.619875E-12
      1018 -5.226321E-04 -4.651086E-02 -9.137748E-12
      1019 -4.908274E-04 -3.969216E-02  3.319666E-12
      1020 -4.916601E-04 -3.052324E-02 -3.601149E-12
      1021 -5.737131E-04 -1.927164E-02 -9.050018E-13
      1022 -4.611553E-04 -6.595021E-03 -1.089990E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1305849E+00

       -4.406908E-03 -6.429561E-01 -6.377812E-12

                                INCREMENT    42


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1315849E+00

        10  5.026565E-07 -1.329008E-01  0.000000E+00
        11  0.000000E+00 -1.329008E-01  0.000000E+00
      1004  4.931385E-07 -1.329008E-01  0.000000E+00
      1005  4.819896E-07 -1.329008E-01  0.000000E+00
      1006  4.643295E-07 -1.329008E-01  0.000000E+00
      1007  4.362595E-07 -1.329008E-01  0.000000E+00
      1008  3.952022E-07 -1.329008E-01  0.000000E+00
      1009  3.398108E-07 -1.329008E-01  0.000000E+00
      1010  2.701865E-07 -1.329008E-01  0.000000E+00
      1011  1.880159E-07 -1.329008E-01  0.000000E+00
      1012  9.654521E-08 -1.329008E-01  0.000000E+00
      1013  4.977343E-07 -1.329008E-01  0.000000E+00
      1014  4.880638E-07 -1.329008E-01  0.000000E+00
      1015  4.742093E-07 -1.329008E-01  0.000000E+00
      1016  4.517503E-07 -1.329008E-01  0.000000E+00
      1017  4.174420E-07 -1.329008E-01  0.000000E+00
      1018  3.692921E-07 -1.329008E-01  0.000000E+00
      1019  3.066826E-07 -1.329008E-01  0.000000E+00
      1020  2.305169E-07 -1.329008E-01  0.000000E+00
      1021  1.432210E-07 -1.329008E-01  0.000000E+00
      1022  4.863800E-08 -1.329008E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1315849E+00

        10  4.260014E-06 -1.762948E-02 -1.560258E-12
        11  6.458007E-07 -4.197183E-06  8.794769E-12
      1004  2.606816E-06 -3.158955E-02  5.099067E-12
      1005  7.267623E-07 -2.962731E-02  2.233293E-12
      1006  1.918973E-06 -2.840702E-02  1.146931E-11
      1007  9.779381E-07 -2.715061E-02  3.264307E-12
      1008  1.794365E-06 -2.526529E-02 -2.260488E-12
      1009  7.435036E-07 -2.236071E-02  1.085918E-11
      1010 -9.925139E-08 -1.824681E-02 -4.199858E-12
      1011  2.255387E-07 -1.296656E-02 -3.994951E-12
      1012 -6.210741E-08 -6.739934E-03  3.019592E-12
      1013 -2.546819E-04 -6.649035E-02 -1.405017E-11
      1014 -3.879984E-04 -6.102046E-02  5.788914E-12
      1015 -3.705687E-04 -5.797443E-02  9.706645E-13
      1016 -4.736916E-04 -5.557574E-02  1.086253E-11
      1017 -4.429085E-04 -5.248735E-02  1.106914E-11
      1018 -5.364023E-04 -4.773568E-02 -5.148043E-12
      1019 -5.037597E-04 -4.073750E-02 -6.362461E-12
      1020 -5.046143E-04 -3.132715E-02 -4.979385E-13
      1021 -5.888293E-04 -1.977922E-02 -2.903650E-12
      1022 -4.733059E-04 -6.768729E-03  1.853420E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1315849E+00

       -4.523022E-03 -6.598841E-01  5.098716E-11

                                INCREMENT    43


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1325849E+00

        10  5.156879E-07 -1.339108E-01  0.000000E+00
        11  0.000000E+00 -1.339108E-01  0.000000E+00
      1004  5.059235E-07 -1.339108E-01  0.000000E+00
      1005  4.944859E-07 -1.339108E-01  0.000000E+00
      1006  4.763682E-07 -1.339108E-01  0.000000E+00
      1007  4.475707E-07 -1.339108E-01  0.000000E+00
      1008  4.054491E-07 -1.339108E-01  0.000000E+00
      1009  3.486217E-07 -1.339108E-01  0.000000E+00
      1010  2.771922E-07 -1.339108E-01  0.000000E+00
      1011  1.928910E-07 -1.339108E-01  0.000000E+00
      1012  9.904859E-08 -1.339108E-01  0.000000E+00
      1013  5.106383E-07 -1.339108E-01  0.000000E+00
      1014  5.007174E-07 -1.339108E-01  0.000000E+00
      1015  4.865040E-07 -1.339108E-01  0.000000E+00
      1016  4.634630E-07 -1.339108E-01  0.000000E+00
      1017  4.282654E-07 -1.339108E-01  0.000000E+00
      1018  3.788673E-07 -1.339108E-01  0.000000E+00
      1019  3.146346E-07 -1.339108E-01  0.000000E+00
      1020  2.364940E-07 -1.339108E-01  0.000000E+00
      1021  1.469346E-07 -1.339108E-01  0.000000E+00
      1022  4.989917E-08 -1.339108E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1325849E+00

        10  4.370452E-06 -1.808612E-02 -2.621802E-12
        11  6.625413E-07 -4.306064E-06  1.065651E-12
      1004  2.674384E-06 -3.240785E-02  6.104849E-12
      1005  7.455791E-07 -3.039487E-02  4.114162E-12
      1006  1.968699E-06 -2.914307E-02 -5.050279E-12
      1007  1.003269E-06 -2.785419E-02 -9.072104E-13
      1008  1.840870E-06 -2.592009E-02  1.209852E-11
      1009  7.627571E-07 -2.294028E-02 -1.122483E-11
      1010 -1.018428E-07 -1.871979E-02 -6.754800E-12
      1011  2.313628E-07 -1.330269E-02 -1.385177E-11
      1012 -6.373650E-08 -6.914654E-03  7.719614E-12
      1013 -2.612866E-04 -6.821264E-02 -4.614028E-12
      1014 -3.980602E-04 -6.260122E-02  4.064984E-12
      1015 -3.801783E-04 -5.947649E-02 -6.232702E-12
      1016 -4.859753E-04 -5.701584E-02  2.606863E-12
      1017 -4.543938E-04 -5.384759E-02 -1.237510E-12
      1018 -5.503121E-04 -4.897290E-02 -4.729900E-12
      1019 -5.168230E-04 -4.179342E-02 -4.405630E-12
      1020 -5.176999E-04 -3.213920E-02 -3.860280E-14
      1021 -6.040988E-04 -2.029196E-02 -8.353436E-12
      1022 -4.855796E-04 -6.944196E-03  8.919651E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1325849E+00

       -4.640313E-03 -6.769834E-01 -2.332820E-11

                                INCREMENT    44


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1335849E+00

        10  5.291393E-07 -1.349208E-01  0.000000E+00
        11  0.000000E+00 -1.349208E-01  0.000000E+00
      1004  5.191205E-07 -1.349208E-01  0.000000E+00
      1005  5.073848E-07 -1.349208E-01  0.000000E+00
      1006  4.887949E-07 -1.349208E-01  0.000000E+00
      1007  4.592464E-07 -1.349208E-01  0.000000E+00
      1008  4.160262E-07 -1.349208E-01  0.000000E+00
      1009  3.577165E-07 -1.349208E-01  0.000000E+00
      1010  2.844236E-07 -1.349208E-01  0.000000E+00
      1011  1.979233E-07 -1.349208E-01  0.000000E+00
      1012  1.016327E-07 -1.349208E-01  0.000000E+00
      1013  5.239581E-07 -1.349208E-01  0.000000E+00
      1014  5.137788E-07 -1.349208E-01  0.000000E+00
      1015  4.991949E-07 -1.349208E-01  0.000000E+00
      1016  4.755531E-07 -1.349208E-01  0.000000E+00
      1017  4.394376E-07 -1.349208E-01  0.000000E+00
      1018  3.887510E-07 -1.349208E-01  0.000000E+00
      1019  3.228428E-07 -1.349208E-01  0.000000E+00
      1020  2.426638E-07 -1.349208E-01  0.000000E+00
      1021  1.507680E-07 -1.349208E-01  0.000000E+00
      1022  5.120099E-08 -1.349208E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1335849E+00

        10  4.484453E-06 -1.855745E-02 -2.597475E-12
        11  6.798208E-07 -4.418457E-06  6.523317E-12
      1004  2.744131E-06 -3.325247E-02  1.323337E-12
      1005  7.649964E-07 -3.118713E-02  5.019873E-12
      1006  2.020024E-06 -2.990281E-02  6.209984E-12
      1007  1.029414E-06 -2.858043E-02  4.577943E-13
      1008  1.888867E-06 -2.659597E-02 -8.888464E-12
      1009  7.826324E-07 -2.353852E-02 -5.156183E-12
      1010 -1.045192E-07 -1.920800E-02 -6.707089E-12
      1011  2.373721E-07 -1.364964E-02  5.419859E-12
      1012 -6.541979E-08 -7.095003E-03  8.879187E-12
      1013 -2.681042E-04 -6.999033E-02  1.249955E-14
      1014 -4.084463E-04 -6.423284E-02  1.143893E-11
      1015 -3.900977E-04 -6.102688E-02  2.397041E-14
      1016 -4.986549E-04 -5.850230E-02  1.855366E-11
      1017 -4.662494E-04 -5.525162E-02 -5.771264E-12
      1018 -5.646703E-04 -5.024996E-02 -1.560098E-11
      1019 -5.303075E-04 -4.288335E-02  2.346734E-14
      1020 -5.312073E-04 -3.297741E-02 -1.049570E-11
      1021 -6.198606E-04 -2.082120E-02  1.819124E-11
      1022 -4.982491E-04 -7.125316E-03 -1.240294E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1335849E+00

       -4.761386E-03 -6.946330E-01  2.561967E-11

                                INCREMENT    45


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1345849E+00

        10  5.426066E-07 -1.359308E-01  0.000000E+00
        11  0.000000E+00 -1.359308E-01  0.000000E+00
      1004  5.323331E-07 -1.359308E-01  0.000000E+00
      1005  5.202991E-07 -1.359308E-01  0.000000E+00
      1006  5.012363E-07 -1.359308E-01  0.000000E+00
      1007  4.709360E-07 -1.359308E-01  0.000000E+00
      1008  4.266158E-07 -1.359308E-01  0.000000E+00
      1009  3.668221E-07 -1.359308E-01  0.000000E+00
      1010  2.916637E-07 -1.359308E-01  0.000000E+00
      1011  2.029615E-07 -1.359308E-01  0.000000E+00
      1012  1.042198E-07 -1.359308E-01  0.000000E+00
      1013  5.372937E-07 -1.359308E-01  0.000000E+00
      1014  5.268557E-07 -1.359308E-01  0.000000E+00
      1015  5.119009E-07 -1.359308E-01  0.000000E+00
      1016  4.876576E-07 -1.359308E-01  0.000000E+00
      1017  4.506231E-07 -1.359308E-01  0.000000E+00
      1018  3.986465E-07 -1.359308E-01  0.000000E+00
      1019  3.310608E-07 -1.359308E-01  0.000000E+00
      1020  2.488409E-07 -1.359308E-01  0.000000E+00
      1021  1.546059E-07 -1.359308E-01  0.000000E+00
      1022  5.250436E-08 -1.359308E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1345849E+00

        10  4.598582E-06 -1.902933E-02 -1.269716E-12
        11  6.971210E-07 -4.530985E-06 -4.743309E-12
      1004  2.813960E-06 -3.409808E-02 -1.393216E-12
      1005  7.844417E-07 -3.198031E-02 -1.209264E-11
      1006  2.071416E-06 -3.066344E-02  1.094132E-11
      1007  1.055584E-06 -2.930752E-02 -1.054363E-11
      1008  1.936925E-06 -2.727265E-02  2.095128E-12
      1009  8.025260E-07 -2.413747E-02  1.306540E-12
      1010 -1.072006E-07 -1.969679E-02  7.796253E-12
      1011  2.433892E-07 -1.399700E-02 -7.808466E-12
      1012 -6.710485E-08 -7.275565E-03  8.659200E-12
      1013 -2.749300E-04 -7.177010E-02 -3.701033E-14
      1014 -4.188448E-04 -6.586638E-02 -1.140539E-11
      1015 -4.000290E-04 -6.257909E-02 -2.332065E-12
      1016 -5.113496E-04 -5.999051E-02 -4.455668E-12
      1017 -4.781191E-04 -5.665731E-02 -9.036659E-12
      1018 -5.790456E-04 -5.152853E-02 -9.323587E-12
      1019 -5.438080E-04 -4.397457E-02 -7.557449E-12
      1020 -5.447308E-04 -3.381661E-02  1.267350E-11
      1021 -6.356411E-04 -2.135108E-02 -8.683040E-12
      1022 -5.109336E-04 -7.306650E-03 -4.286264E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1345849E+00

       -4.882602E-03 -7.123035E-01 -5.149617E-11

                                INCREMENT    46


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1355849E+00

        10  5.561516E-07 -1.369408E-01  0.000000E+00
        11  0.000000E+00 -1.369408E-01  0.000000E+00
      1004  5.456220E-07 -1.369408E-01  0.000000E+00
      1005  5.332879E-07 -1.369408E-01  0.000000E+00
      1006  5.137495E-07 -1.369408E-01  0.000000E+00
      1007  4.826930E-07 -1.369408E-01  0.000000E+00
      1008  4.372666E-07 -1.369408E-01  0.000000E+00
      1009  3.759803E-07 -1.369408E-01  0.000000E+00
      1010  2.989456E-07 -1.369408E-01  0.000000E+00
      1011  2.080289E-07 -1.369408E-01  0.000000E+00
      1012  1.068219E-07 -1.369408E-01  0.000000E+00
      1013  5.507063E-07 -1.369408E-01  0.000000E+00
      1014  5.400080E-07 -1.369408E-01  0.000000E+00
      1015  5.246802E-07 -1.369408E-01  0.000000E+00
      1016  4.998320E-07 -1.369408E-01  0.000000E+00
      1017  4.618731E-07 -1.369408E-01  0.000000E+00
      1018  4.085991E-07 -1.369408E-01  0.000000E+00
      1019  3.393262E-07 -1.369408E-01  0.000000E+00
      1020  2.550537E-07 -1.369408E-01  0.000000E+00
      1021  1.584660E-07 -1.369408E-01  0.000000E+00
      1022  5.381525E-08 -1.369408E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1355849E+00

        10  4.713376E-06 -1.950393E-02  4.341661E-12
        11  7.145209E-07 -4.644162E-06  1.590877E-12
      1004  2.884191E-06 -3.494855E-02  1.243459E-12
      1005  8.039989E-07 -3.277807E-02 -1.805600E-12
      1006  2.123096E-06 -3.142845E-02  6.523416E-12
      1007  1.081907E-06 -3.003880E-02  4.167930E-12
      1008  1.985260E-06 -2.795324E-02 -1.602495E-11
      1009  8.225377E-07 -2.473987E-02 -9.949392E-12
      1010 -1.098971E-07 -2.018840E-02  3.337010E-13
      1011  2.494401E-07 -1.434637E-02  1.012334E-11
      1012 -6.879988E-08 -7.457169E-03  4.135586E-12
      1013 -2.817951E-04 -7.356012E-02  5.304791E-12
      1014 -4.293034E-04 -6.750932E-02 -2.594007E-12
      1015 -4.100175E-04 -6.414025E-02  4.179660E-12
      1016 -5.241177E-04 -6.148729E-02 -6.334482E-12
      1017 -4.900573E-04 -5.807110E-02 -3.759394E-12
      1018 -5.935039E-04 -5.281447E-02 -1.761944E-11
      1019 -5.573865E-04 -4.507208E-02 -5.265982E-12
      1020 -5.583323E-04 -3.466066E-02  1.114053E-11
      1021 -6.515126E-04 -2.188401E-02  6.841118E-12
      1022 -5.236914E-04 -7.489030E-03  4.417976E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1355849E+00

       -5.004518E-03 -7.300758E-01  9.907918E-13

                                INCREMENT    47


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1365849E+00

        10  5.700313E-07 -1.379508E-01  0.000000E+00
        11  0.000000E+00 -1.379508E-01  0.000000E+00
      1004  5.592393E-07 -1.379508E-01  0.000000E+00
      1005  5.465977E-07 -1.379508E-01  0.000000E+00
      1006  5.265720E-07 -1.379508E-01  0.000000E+00
      1007  4.947407E-07 -1.379508E-01  0.000000E+00
      1008  4.481807E-07 -1.379508E-01  0.000000E+00
      1009  3.853648E-07 -1.379508E-01  0.000000E+00
      1010  3.064075E-07 -1.379508E-01  0.000000E+00
      1011  2.132215E-07 -1.379508E-01  0.000000E+00
      1012  1.094883E-07 -1.379508E-01  0.000000E+00
      1013  5.644503E-07 -1.379508E-01  0.000000E+00
      1014  5.534853E-07 -1.379508E-01  0.000000E+00
      1015  5.377753E-07 -1.379508E-01  0.000000E+00
      1016  5.123072E-07 -1.379508E-01  0.000000E+00
      1017  4.734012E-07 -1.379508E-01  0.000000E+00
      1018  4.187978E-07 -1.379508E-01  0.000000E+00
      1019  3.477959E-07 -1.379508E-01  0.000000E+00
      1020  2.614200E-07 -1.379508E-01  0.000000E+00
      1021  1.624214E-07 -1.379508E-01  0.000000E+00
      1022  5.515854E-08 -1.379508E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1365849E+00

        10  4.831004E-06 -1.999023E-02  4.596697E-12
        11  7.323503E-07 -4.760140E-06  4.683762E-12
      1004  2.956154E-06 -3.582001E-02 -4.398958E-12
      1005  8.240334E-07 -3.359551E-02  6.459589E-12
      1006  2.176061E-06 -3.221235E-02 -1.276251E-12
      1007  1.108880E-06 -3.078814E-02 -1.037010E-12
      1008  2.034784E-06 -2.865063E-02 -3.759774E-12
      1009  8.430418E-07 -2.535715E-02  9.935470E-12
      1010 -1.126611E-07 -2.069215E-02 -6.087406E-12
      1011  2.556395E-07 -1.470436E-02 -1.411317E-11
      1012 -7.053893E-08 -7.643260E-03  1.423270E-12
      1013 -2.888301E-04 -7.539430E-02  7.857343E-13
      1014 -4.400205E-04 -6.919279E-02 -1.714458E-11
      1015 -4.202530E-04 -6.573993E-02 -1.113129E-11
      1016 -5.372014E-04 -6.302102E-02  9.301360E-12
      1017 -5.022907E-04 -5.951981E-02  4.475247E-12
      1018 -6.083196E-04 -5.413217E-02 -7.541658E-12
      1019 -5.713007E-04 -4.619671E-02 -1.841569E-12
      1020 -5.722702E-04 -3.552555E-02  1.242832E-12
      1021 -6.677766E-04 -2.243011E-02 -1.444705E-11
      1022 -5.367645E-04 -7.675917E-03  6.396217E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1365849E+00

       -5.129449E-03 -7.482868E-01 -3.347854E-11

                                INCREMENT    48


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1375849E+00

        10  5.842381E-07 -1.389608E-01  0.000000E+00
        11  0.000000E+00 -1.389608E-01  0.000000E+00
      1004  5.731775E-07 -1.389608E-01  0.000000E+00
      1005  5.602212E-07 -1.389608E-01  0.000000E+00
      1006  5.396967E-07 -1.389608E-01  0.000000E+00
      1007  5.070723E-07 -1.389608E-01  0.000000E+00
      1008  4.593520E-07 -1.389608E-01  0.000000E+00
      1009  3.949706E-07 -1.389608E-01  0.000000E+00
      1010  3.140452E-07 -1.389608E-01  0.000000E+00
      1011  2.185365E-07 -1.389608E-01  0.000000E+00
      1012  1.122175E-07 -1.389608E-01  0.000000E+00
      1013  5.785182E-07 -1.389608E-01  0.000000E+00
      1014  5.672803E-07 -1.389608E-01  0.000000E+00
      1015  5.511791E-07 -1.389608E-01  0.000000E+00
      1016  5.250765E-07 -1.389608E-01  0.000000E+00
      1017  4.852011E-07 -1.389608E-01  0.000000E+00
      1018  4.292368E-07 -1.389608E-01  0.000000E+00
      1019  3.564653E-07 -1.389608E-01  0.000000E+00
      1020  2.679364E-07 -1.389608E-01  0.000000E+00
      1021  1.664702E-07 -1.389608E-01  0.000000E+00
      1022  5.653350E-08 -1.389608E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1375849E+00

        10  4.951400E-06 -2.048797E-02 -6.497531E-12
        11  7.505998E-07 -4.878855E-06 -3.030477E-12
      1004  3.029819E-06 -3.671197E-02  2.444293E-12
      1005  8.445390E-07 -3.443218E-02  2.396147E-12
      1006  2.230266E-06 -3.301469E-02  7.384787E-12
      1007  1.136487E-06 -3.155511E-02 -1.866090E-12
      1008  2.085478E-06 -2.936444E-02 -9.797664E-12
      1009  8.640286E-07 -2.598897E-02 -1.467546E-12
      1010 -1.154938E-07 -2.120777E-02 -3.488045E-12
      1011  2.619831E-07 -1.507080E-02 -1.699088E-11
      1012 -7.231955E-08 -7.833735E-03  1.030404E-11
      1013 -2.960309E-04 -7.727161E-02 -6.014087E-12
      1014 -4.509904E-04 -7.091587E-02 -1.060073E-11
      1015 -4.307299E-04 -6.737726E-02  6.964295E-12
      1016 -5.505936E-04 -6.459086E-02  5.087319E-13
      1017 -5.148126E-04 -6.100262E-02  4.422858E-12
      1018 -6.234847E-04 -5.548091E-02 -9.517980E-12
      1019 -5.855429E-04 -4.734782E-02 -5.885670E-12
      1020 -5.865367E-04 -3.641082E-02 -6.860661E-12
      1021 -6.844242E-04 -2.298907E-02 -1.103923E-11
      1022 -5.501460E-04 -7.867207E-03  9.281100E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1375849E+00

       -5.257325E-03 -7.669266E-01 -4.935033E-11

                                INCREMENT    49


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1385849E+00

        10  5.986330E-07 -1.399708E-01  0.000000E+00
        11  0.000000E+00 -1.399708E-01  0.000000E+00
      1004  5.873003E-07 -1.399708E-01  0.000000E+00
      1005  5.740251E-07 -1.399708E-01  0.000000E+00
      1006  5.529952E-07 -1.399708E-01  0.000000E+00
      1007  5.195672E-07 -1.399708E-01  0.000000E+00
      1008  4.706713E-07 -1.399708E-01  0.000000E+00
      1009  4.047036E-07 -1.399708E-01  0.000000E+00
      1010  3.217842E-07 -1.399708E-01  0.000000E+00
      1011  2.239219E-07 -1.399708E-01  0.000000E+00
      1012  1.149829E-07 -1.399708E-01  0.000000E+00
      1013  5.927723E-07 -1.399708E-01  0.000000E+00
      1014  5.812580E-07 -1.399708E-01  0.000000E+00
      1015  5.647604E-07 -1.399708E-01  0.000000E+00
      1016  5.380149E-07 -1.399708E-01  0.000000E+00
      1017  4.971572E-07 -1.399708E-01  0.000000E+00
      1018  4.398141E-07 -1.399708E-01  0.000000E+00
      1019  3.652495E-07 -1.399708E-01  0.000000E+00
      1020  2.745392E-07 -1.399708E-01  0.000000E+00
      1021  1.705725E-07 -1.399708E-01  0.000000E+00
      1022  5.792668E-08 -1.399708E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1385849E+00

        10  5.073392E-06 -2.099229E-02  2.167526E-12
        11  7.690911E-07 -4.999144E-06  2.792597E-12
      1004  3.104456E-06 -3.761570E-02  2.544962E-12
      1005  8.653189E-07 -3.527991E-02  1.221422E-11
      1006  2.285193E-06 -3.382765E-02 -4.331111E-13
      1007  1.164458E-06 -3.233223E-02 -4.177376E-12
      1008  2.136843E-06 -3.008770E-02  3.361035E-12
      1009  8.852877E-07 -2.662915E-02 -8.090509E-12
      1010 -1.183605E-07 -2.173022E-02 -3.643721E-12
      1011  2.684097E-07 -1.544208E-02 -1.616129E-11
      1012 -7.412416E-08 -8.026732E-03 -3.375687E-12
      1013 -3.033271E-04 -7.917372E-02  2.343176E-12
      1014 -4.621056E-04 -7.266171E-02 -1.900848E-12
      1015 -4.413456E-04 -6.903623E-02  8.004101E-12
      1016 -5.641633E-04 -6.618145E-02  1.134148E-11
      1017 -5.275003E-04 -6.250505E-02 -7.910844E-12
      1018 -6.388507E-04 -5.684749E-02 -2.176488E-12
      1019 -5.999739E-04 -4.851417E-02  8.769995E-12
      1020 -6.009922E-04 -3.730781E-02 -1.255001E-11
      1021 -7.012922E-04 -2.355543E-02 -8.125656E-12
      1022 -5.637047E-04 -8.061029E-03  3.236092E-12

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1385849E+00

       -5.386896E-03 -7.858127E-01 -1.177035E-11

                                INCREMENT    50


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1395849E+00

        10  6.131973E-07 -1.409808E-01  0.000000E+00
        11  0.000000E+00 -1.409808E-01  0.000000E+00
      1004  6.015893E-07 -1.409808E-01  0.000000E+00
      1005  5.879915E-07 -1.409808E-01  0.000000E+00
      1006  5.664502E-07 -1.409808E-01  0.000000E+00
      1007  5.322091E-07 -1.409808E-01  0.000000E+00
      1008  4.821238E-07 -1.409808E-01  0.000000E+00
      1009  4.145511E-07 -1.409808E-01  0.000000E+00
      1010  3.296142E-07 -1.409808E-01  0.000000E+00
      1011  2.293707E-07 -1.409808E-01  0.000000E+00
      1012  1.177809E-07 -1.409808E-01  0.000000E+00
      1013  6.071942E-07 -1.409808E-01  0.000000E+00
      1014  5.954001E-07 -1.409808E-01  0.000000E+00
      1015  5.785015E-07 -1.409808E-01  0.000000E+00
      1016  5.511056E-07 -1.409808E-01  0.000000E+00
      1017  5.092540E-07 -1.409808E-01  0.000000E+00
      1018  4.505159E-07 -1.409808E-01  0.000000E+00
      1019  3.741371E-07 -1.409808E-01  0.000000E+00
      1020  2.812197E-07 -1.409808E-01  0.000000E+00
      1021  1.747232E-07 -1.409808E-01  0.000000E+00
      1022  5.933626E-08 -1.409808E-01  0.000000E+00

 forces (fx,fy,fz) for set NSET_IND_TOP and time  0.1395849E+00

        10  5.196819E-06 -2.150252E-02  7.612883E-13
        11  7.877996E-07 -5.120851E-06  2.462276E-12
      1004  3.179969E-06 -3.853005E-02 -4.713428E-12
      1005  8.863438E-07 -3.613760E-02  1.201661E-11
      1006  2.340761E-06 -3.465015E-02  4.454727E-12
      1007  1.192757E-06 -3.311849E-02 -4.046069E-12
      1008  2.188811E-06 -3.081946E-02  9.787567E-12
      1009  9.068023E-07 -2.727685E-02  6.325751E-12
      1010 -1.212640E-07 -2.225881E-02  3.985037E-12
      1011  2.749095E-07 -1.581773E-02 -6.269643E-12
      1012 -7.595115E-08 -8.221999E-03  6.903427E-12
      1013 -3.107093E-04 -8.109815E-02 -1.647569E-11
      1014 -4.733517E-04 -7.442806E-02  6.046476E-12
      1015 -4.520863E-04 -7.071468E-02  3.455892E-12
      1016 -5.778927E-04 -6.779074E-02 -3.476237E-12
      1017 -5.403375E-04 -6.402513E-02  1.094390E-11
      1018 -6.543976E-04 -5.823014E-02 -9.662358E-12
      1019 -6.145748E-04 -4.969424E-02  6.986373E-12
      1020 -6.156179E-04 -3.821535E-02  8.271023E-12
      1021 -7.183589E-04 -2.412846E-02  1.524216E-11
      1022 -5.774231E-04 -8.257131E-03  1.335041E-11

 total force (fx,fy,fz) for set NSET_IND_TOP and time  0.1395849E+00

       -5.517992E-03 -8.049209E-01  6.634949E-11

                                INCREMENT    51


 displacements (vx,vy,vz) for set NSET_IND_TOP and time  0.1405849E+00

